,index,acc,loss,val_acc,val_loss
40,40,0.998983333333,0.00506063913852,0.9922,0.0611599596151
41,41,0.999283333333,0.00260088837735,0.992,0.0591577379451
42,42,0.999316666667,0.00344328250242,0.9936,0.0615484776981
43,43,0.999066666667,0.00425630524593,0.9924,0.0661784217856
44,44,0.99925,0.00407720309155,0.9922,0.069717996654
45,45,0.9993,0.00359546710185,0.993,0.0622370904253
46,46,0.998916666667,0.00438816451471,0.9919,0.0617209116632
47,47,0.998883333333,0.00492384076579,0.9929,0.0580391396147
48,48,0.999216666667,0.00291492685499,0.9915,0.0678998244487
49,49,0.999333333333,0.00363971543484,0.9929,0.0669858827676
50,50,0.999316666667,0.00279934243224,0.9932,0.0633836813252
51,51,0.999133333333,0.00441627371362,0.9917,0.0658988007306
52,52,0.998916666667,0.00456141742529,0.9925,0.0682607126973
53,53,0.999083333333,0.00388594116481,0.9932,0.0585385640702
54,54,0.999216666667,0.00343589609413,0.993,0.0608662433458
55,55,0.999216666667,0.00409840148156,0.9928,0.061970174783
56,56,0.99915,0.00389661500521,0.9927,0.0604664347122
57,57,0.999166666667,0.00453410667324,0.9922,0.0570068976363
58,58,0.99935,0.00356891469352,0.9929,0.0654302392365
59,59,0.999366666667,0.00364156025667,0.9925,0.0703905004759
60,60,0.999266666667,0.00415751114059,0.9913,0.0677767970667
61,61,0.999116666667,0.00413619494066,0.9923,0.0625358727149
62,62,0.999366666667,0.00302286409462,0.9926,0.0667892800788
63,63,0.999416666667,0.00283375949888,0.9926,0.0684077693794
64,64,0.9992,0.00392554545083,0.9904,0.075661397291
65,65,0.99915,0.00464458570328,0.9925,0.0689562599859
66,66,0.999316666667,0.00335239651436,0.9932,0.062413875409
67,67,0.999433333333,0.00279695076662,0.9919,0.0803212168563
68,68,0.9991,0.00500258424557,0.9919,0.0672670026915
69,69,0.9991,0.00504133212953,0.9935,0.0606338985872
70,70,0.999366666667,0.00326607565322,0.992,0.0752775979168
71,71,0.999383333333,0.00455837798153,0.9919,0.0837971797501
72,72,0.999083333333,0.00488213384404,0.9927,0.0758327952699
73,73,0.999116666667,0.00436281464223,0.9919,0.06698523398
74,74,0.9992,0.00420577289657,0.9931,0.0615095900052
75,75,0.99935,0.00429657277289,0.9918,0.0772495748236
76,76,0.99925,0.00311986618818,0.9931,0.076408362013
77,77,0.999333333333,0.00399124332642,0.9931,0.0693054542021
78,78,0.999166666667,0.00410645959038,0.9911,0.0922553839636
79,79,0.999483333333,0.00292588750422,0.9917,0.0849177744787
80,80,0.999183333333,0.00496443881747,0.9917,0.0728557912495
81,81,0.9992,0.00393723926951,0.9926,0.0824675592188
82,82,0.999333333333,0.00340283626781,0.9921,0.0798116604986
83,83,0.9992,0.0047786225266,0.9924,0.0783809975297
84,84,0.999333333333,0.00450176524043,0.9923,0.0709067107081
85,85,0.999183333333,0.00452829494686,0.991,0.0809786084541
86,86,0.999233333333,0.00375301867947,0.9926,0.0776376055244
87,87,0.999233333333,0.00494911280644,0.9904,0.0971100510678
88,88,0.99935,0.00344231440726,0.9926,0.0741316788882
89,89,0.998883333333,0.00662999000838,0.9924,0.0730273672039
90,90,0.999083333333,0.00455260171147,0.9923,0.0703306682536
91,91,0.999266666667,0.00419773868435,0.9922,0.0828112356631
92,92,0.999216666667,0.00506216415891,0.9889,0.108651719821
93,93,0.999133333333,0.00469716679138,0.9894,0.0889818841474
