,index,acc,loss,val_acc,val_loss
65,65,0.47704,1.79202848601,0.3556,2.76463178873
66,66,0.47764,1.78063880968,0.356,2.8531606555
67,67,0.48162,1.77155694056,0.3567,2.82264173508
68,68,0.4825,1.75684827018,0.3538,2.82652803898
69,69,0.4845,1.74243794227,0.3561,2.83443697214
70,70,0.48892,1.73850853944,0.3505,2.8869278574
71,71,0.4906,1.73008109784,0.3539,2.876135993
72,72,0.49488,1.71328823614,0.35,2.86435115576
73,73,0.49278,1.7104544692,0.3518,2.93171200991
74,74,0.49586,1.70113865232,0.3525,2.8650952816
75,75,0.49798,1.69169608188,0.35,2.93493084908
76,76,0.50296,1.67533848381,0.3549,2.90211622715
77,77,0.50158,1.6699685111,0.3477,2.95465734959
78,78,0.50498,1.65537606692,0.3556,2.97256052256
79,79,0.50538,1.66661596012,0.3465,3.00302871466
80,80,0.51156,1.63936713529,0.3428,2.98883120298
81,81,0.50894,1.6446785605,0.3493,3.01319414377
82,82,0.50892,1.63244083381,0.3499,3.0571643734
83,83,0.51032,1.62057155418,0.3469,3.03334113598
84,84,0.5138,1.61285936761,0.3493,3.05427719116
85,85,0.51938,1.60695702577,0.3497,3.11101064205
86,86,0.5204,1.59231815457,0.3516,3.10768431187
87,87,0.51734,1.59708844995,0.3512,3.07978015661
88,88,0.52534,1.57157493997,0.3444,3.13913976431
89,89,0.52174,1.58193774676,0.3499,3.09245247126
90,90,0.52272,1.57163163733,0.3431,3.19316396952
91,91,0.52658,1.56159817433,0.344,3.1801601243
92,92,0.52384,1.56352395129,0.3481,3.12938379765
93,93,0.52854,1.54787357426,0.3433,3.13624951363
94,94,0.53218,1.53973726892,0.3472,3.15737873077
95,95,0.53088,1.54377735567,0.3495,3.18194223881
96,96,0.53386,1.52836747861,0.345,3.2424078536
97,97,0.53464,1.53074867129,0.3468,3.18697666883
98,98,0.5398,1.51684133244,0.3475,3.2078823328
99,99,0.53394,1.51371878552,0.3465,3.213591609
100,100,0.539,1.50275301123,0.3399,3.25444619179
101,101,0.54056,1.49693798852,0.3363,3.39587290287
102,102,0.54244,1.49175011086,0.3453,3.28797530413
103,103,0.54536,1.49033541679,0.3425,3.32492849588
104,104,0.54254,1.48731541395,0.3438,3.2704079318
105,105,0.54786,1.46623855138,0.3431,3.31188188314
106,106,0.54626,1.47882928967,0.3413,3.31927664042
107,107,0.5518,1.45721865225,0.3399,3.32276496887
