,index,acc,loss,val_acc,val_loss
78,78,0.996083333333,0.0157011680485,0.9937,0.0348303528207
79,79,0.9962,0.0131886498712,0.9944,0.0339646463583
80,80,0.99655,0.0121444676659,0.9938,0.0462903009439
81,81,0.9962,0.0146830421611,0.9934,0.0441637692143
82,82,0.995783333333,0.0159406773851,0.994,0.0360893886822
83,83,0.995766666667,0.0144521472679,0.9934,0.0430701365992
84,84,0.996183333333,0.0148294406954,0.9939,0.0428937141827
85,85,0.996783333333,0.0124931738006,0.9933,0.0375747252018
86,86,0.995666666667,0.0144303214634,0.9934,0.0424915067288
87,87,0.99675,0.0123505794203,0.9934,0.0363992399102
88,88,0.996283333333,0.0139668318152,0.9934,0.0450237351779
89,89,0.996533333333,0.0140158573434,0.9934,0.039414188374
90,90,0.9965,0.0124402544864,0.9934,0.0472267837957
91,91,0.996216666667,0.0140338074499,0.994,0.0360719064109
92,92,0.996166666667,0.0137495434809,0.9939,0.03485370376
93,93,0.9963,0.0137898813367,0.994,0.0436638942449
94,94,0.995966666667,0.0167432494143,0.9935,0.0408186104694
95,95,0.996183333333,0.0140989914659,0.9942,0.0345856783243
96,96,0.996883333333,0.0128533905691,0.9932,0.0435792281259
97,97,0.996633333333,0.0135779173429,0.9941,0.0376668583912
98,98,0.996516666667,0.013112687482,0.9945,0.039637079796
99,99,0.996016666667,0.0160094073107,0.9952,0.0341610512203
100,100,0.99635,0.0140155107745,0.9942,0.0383137238198
101,101,0.996316666667,0.0142022566228,0.9942,0.0403715034047
102,102,0.9963,0.0140030606033,0.9935,0.0386915858516
103,103,0.996433333333,0.0139425644769,0.9935,0.0481038129346
104,104,0.996016666667,0.0155584746074,0.9937,0.037707620159
105,105,0.99625,0.0141977097218,0.9935,0.0366315945947
106,106,0.996233333333,0.013656740778,0.9946,0.0384740988793
107,107,0.996433333333,0.0150915829145,0.9927,0.0434553799318
108,108,0.996483333333,0.014050535138,0.9951,0.02999766025
109,109,0.996416666667,0.0134468190471,0.995,0.0300530556812
110,110,0.9967,0.011561307715,0.9923,0.0472330747482
111,111,0.996766666667,0.0117176977398,0.9933,0.0429706169913
